Open,High,Low,Close,Volume,Date
132.578125,132.640625,132.359375,132.53125,1264344,2021-04-21 00:00:00-04:00
132.53125,132.765625,132.28125,132.546875,1465180,2021-04-22 00:00:00-04:00
132.640625,132.734375,132.3125,132.4375,1165827,2021-04-23 00:00:00-04:00
132.390625,132.5,132.15625,132.375,1351777,2021-04-26 00:00:00-04:00
132.359375,132.390625,131.953125,132.03125,1418589,2021-04-27 00:00:00-04:00
132.015625,132.203125,131.71875,132.09375,1705772,2021-04-28 00:00:00-04:00
132.171875,132.171875,131.578125,131.984375,1634108,2021-04-29 00:00:00-04:00
131.96875,132.140625,131.8125,132.03125,2003114,2021-04-30 00:00:00-04:00
132.046875,132.5,131.828125,132.328125,1540326,2021-05-03 00:00:00-04:00
132.328125,132.734375,132.15625,132.421875,1989203,2021-05-04 00:00:00-04:00
132.421875,132.671875,132.171875,132.546875,1454032,2021-05-05 00:00:00-04:00
132.625,132.75,132.515625,132.671875,1366666,2021-05-06 00:00:00-04:00
132.578125,133.515625,132.546875,132.75,2831157,2021-05-07 00:00:00-04:00
132.703125,132.953125,132.5625,132.609375,1410630,2021-05-10 00:00:00-04:00
132.609375,132.734375,132.390625,132.453125,1574618,2021-05-11 00:00:00-04:00
132.453125,132.5625,131.875,131.921875,2488669,2021-05-12 00:00:00-04:00
131.921875,132.3125,131.84375,132.1875,1901751,2021-05-13 00:00:00-04:00
132.21875,132.53125,132.1875,132.40625,1608810,2021-05-14 00:00:00-04:00
132.421875,132.671875,132.25,132.34375,1189252,2021-05-17 00:00:00-04:00
132.25,132.453125,132.234375,132.390625,998216,2021-05-18 00:00:00-04:00
132.390625,132.578125,131.9375,132.03125,2044316,2021-05-19 00:00:00-04:00
132.09375,132.53125,132.03125,132.484375,1619543,2021-05-20 00:00:00-04:00
132.5,132.625,132.375,132.4375,1695356,2021-05-21 00:00:00-04:00
132.53125,132.6875,132.46875,132.625,2367110,2021-05-24 00:00:00-04:00
132.625,133.046875,132.59375,132.96875,4052084,2021-05-25 00:00:00-04:00
132.984375,133.0625,132.828125,132.90625,2845547,2021-05-26 00:00:00-04:00
132.84375,132.9375,132.5625,132.6875,985340,2021-05-27 00:00:00-04:00
132.6875,132.96875,132.5625,132.859375,180702,2021-05-28 00:00:00-04:00
132.734375,132.8125,132.5625,132.734375,47305,2021-06-01 00:00:00-04:00
132.71875,132.921875,132.671875,132.859375,13754,2021-06-02 00:00:00-04:00
132.859375,132.890625,132.515625,132.53125,13060,2021-06-03 00:00:00-04:00
132.546875,133.140625,132.5,133.125,16682,2021-06-04 00:00:00-04:00
133.09375,133.09375,132.953125,133.03125,4593,2021-06-07 00:00:00-04:00
133.0625,133.453125,133.0625,133.359375,11241,2021-06-08 00:00:00-04:00
133.296875,133.78125,133.296875,133.640625,20352,2021-06-09 00:00:00-04:00
133.671875,133.984375,133.25,133.796875,9921,2021-06-10 00:00:00-04:00
133.9375,134.0625,133.65625,133.703125,16823,2021-06-11 00:00:00-04:00
133.765625,133.796875,133.375,133.421875,8431,2021-06-14 00:00:00-04:00
133.46875,133.59375,133.375,133.4375,3563,2021-06-15 00:00:00-04:00
133.46875,133.546875,132.53125,132.703125,5328,2021-06-16 00:00:00-04:00
132.5625,133.046875,132.484375,132.90625,8405,2021-06-17 00:00:00-04:00
132.84375,133.25,132.6875,133.15625,3522,2021-06-18 00:00:00-04:00
133.359375,133.546875,132.609375,133.0625,1942226,2021-06-21 00:00:00-04:00
132.171875,132.4375,132.015625,132.359375,1384211,2021-06-22 00:00:00-04:00
132.390625,132.46875,132.109375,132.1875,1303395,2021-06-23 00:00:00-04:00
132.15625,132.28125,132.03125,132.171875,1224046,2021-06-24 00:00:00-04:00
